-6.3,8.3,-5.219610916241788
-6.3,8.4,-4.300099017384712
-6.3,8.5,-3.3068938134787174
-6.3,8.6,-2.26014226074046
-6.3,8.7,-1.1810700525058722
-6.3,8.8,-0.09153534533410079
-6.3,8.9,0.9864323930315777
-6.3,9.,2.031095029231092
-6.3,9.1,3.0214573157492604
-6.3,9.2,3.937696221965627
-6.3,9.3,4.761558841378758
-6.3,9.4,5.476721815812785
-6.3,9.5,6.069107334020483
-6.3,9.6,6.527152624910381
-6.3,9.7,6.842031298455902
-6.3,9.8,7.007825785081682
-6.3,9.9,7.021650465107444
-6.3,10.,6.88372492618246
-6.2,7.,-4.685005732622984
-6.2,7.1,-5.646965397697333
-6.2,7.2,-6.493763374880767
-6.2,7.3,-7.211874978192838
-6.2,7.4,-7.7897919330573915
-6.2,7.5,-8.218266546721802
-6.2,7.6,-8.490536825618342
-6.2,7.7,-8.60252354284562
-6.2,7.8,-8.552988979471838
-6.2,7.9,-8.3436466614419
-6.2,8.,-7.979212025577722
-6.2,8.1,-7.467385595333729
-6.2,8.2,-6.818762833144177
-6.2,8.3,-6.046668156103914
-6.2,8.4,-5.166914364296462
-6.2,8.5,-4.1974925923508355
-6.2,8.6,-3.158201497291862
-6.2,8.7,-2.070227409415123
-6.2,8.8,-0.9556893328164437
-6.2,8.9,0.16283618179566384
-6.2,9.,1.2627952140913337
-6.2,9.1,2.322127587172113
-6.2,9.2,3.3197166165795786
-6.2,9.3,4.235807601419028
-6.2,9.4,5.05238785217432
-6.2,9.5,5.75352369393296
-6.2,9.6,6.325652182387135
-6.2,9.7,6.757826983348814
-6.2,9.8,7.041918298845911
-6.2,9.9,7.17277129919919
-6.2,10.,7.1483117149336355
-6.1,7.,-4.121743952091114
-6.1,7.1,-5.187417092359981
-6.1,7.2,-6.145639040088419
-6.1,7.3,-6.981069172172807
-6.1,7.4,-7.680223696498308
-6.1,7.5,-8.23175364815516
-6.1,7.6,-8.626711310000077
-6.1,7.7,-8.858794689280764
-6.1,7.8,-8.92455781662709
-6.1,7.9,-8.823573816114322
-6.1,8.,-8.558538107487465
-6.1,8.1,-8.1353007871956
-6.1,8.2,-7.562820091338445
-6.1,8.3,-6.853032633462101
-6.1,8.4,-6.020640487567787
-6.1,8.5,-5.082819737103103
-6.1,8.6,-4.058859398534189
-6.1,8.7,-2.9697432471056833
-6.1,8.8,-1.837689692381614
-6.1,8.9,-0.6856662554040325
-6.1,9.,0.46310469144828126
-6.1,9.1,1.5856333811716563
-6.1,9.2,2.6596299142990016
-6.1,9.3,3.6639408053911664
-6.1,9.4,4.5789475043273775
-6.1,9.5,5.3869227347006365
-6.1,9.6,6.072343209135229
-6.1,9.7,6.622159262719026
-6.1,9.8,7.0260229984957085
-6.1,9.9,7.276476603123355
-6.1,10.,7.369101645162839
-6.,7.,-3.5137354741391666
-6.,7.1,-4.6781074111665575
-6.,7.2,-5.743724825435416
-6.,7.3,-6.693495785778627
-6.,7.4,-7.512008694254432
-6.,7.5,-8.185842838695786
-6.,7.6,-8.70387500196594
-6.,7.7,-9.05757045614244
-6.,7.8,-9.241244229746272
-6.,7.9,-9.252277306046746
-6.,8.,-9.091272617530008
-6.,8.1,-8.762137410313274
-6.,8.2,-8.27208165554007
-6.,8.3,-7.631526414882394
-6.,8.4,-6.853921026456689
-6.,8.5,-5.955473183702458
-6.,8.6,-4.954800922728104
-6.,8.7,-3.872519733809835
-6.,8.8,-2.730781077001061
-6.,8.9,-1.5527802482468798
-6.,9.,-0.3622517095980111
-6.,9.1,0.8170312661035333
-6.,9.2,1.9617382506144072
-6.,9.3,3.0494335382894846
-6.,9.4,4.058990876519461
-6.,9.5,4.970967311592345
-6.,9.6,5.767935527026942
-6.,9.7,6.434776284671054
-6.,9.8,6.958933696774304
-6.,9.9,7.3306359810746695
-6.,10.,7.543083166428342
-5.9,7.,-2.864292441155462
-5.9,7.1,-4.121456834954071
-5.9,7.2,-5.28950589487286
-5.9,7.3,-6.349675921442491
-5.9,7.4,-7.284691281994596
-5.9,7.5,-8.079105967148736
-5.9,7.6,-8.719648917726113
-5.9,7.7,-9.195560228785299
-5.9,7.8,-9.498902340370357
-5.9,7.9,-9.624828689691892
-5.9,8.,-9.571792297261654
-5.9,8.1,-9.341678475457403
-5.9,8.2,-8.939849171351362
-5.9,8.3,-8.375091090847084
-5.9,8.4,-7.659465251953881
-5.9,8.5,-6.808061435964238
-5.9,8.6,-5.83866656542995
-5.9,8.7,-4.7713607882757785
-5.9,8.8,-3.6280585351175243
-5.9,8.9,-2.4320137366639516
-5.9,9.,-1.2073086169828295
-5.9,9.1,0.02165591222259078
-5.9,9.2,1.2306529864456868
-5.9,9.3,2.3960940967969195
-5.9,9.4,3.4954575859045534
-5.9,9.5,4.507678026542316
-5.9,9.6,5.413496661682305
-5.9,9.7,6.195775549938573
-5.9,9.8,6.839779233586764
-5.9,9.9,7.333427530102521
-5.9,10.,7.667521534350669
-5.8,7.,-2.1770162875237977
-5.8,7.1,-3.520212606226502
-5.8,7.2,-4.784824587744799
-5.8,7.3,-5.950510719200468
-5.8,7.4,-6.998208103668525
-5.8,7.5,-7.910516644362117
-5.8,7.6,-8.672054373258312
-5.8,7.7,-9.269864046336277
-5.8,7.8,-9.693759314251658
-5.8,7.9,-9.936647376443183
-5.8,8.,-9.994789500093738
-5.8,8.1,-9.867984010333483
-5.8,8.2,-9.559657182062644
-5.8,8.3,-9.076852463783023
-5.8,8.4,-8.43011445929908
-5.8,8.5,-7.633270480085253
-5.8,8.6,-6.7031186129990745
-5.8,8.7,-5.659036511255376
-5.8,8.8,-4.522529002038456
-5.8,8.9,-3.316734765760233
-5.8,9.,-2.0659126359979716
-5.8,9.1,-0.7949265685896822
-5.8,9.2,0.4712546880343873
-5.8,9.3,1.708031273415321
-5.8,9.4,2.891611889167984
-5.8,9.5,3.9994166011791044
-5.8,9.6,5.010443723845259
-5.8,9.7,5.905604414970634
-5.8,9.8,6.668029827222517
-5.8,9.9,7.283355307205003
-5.8,10.,7.739984303183486
-5.7,7.,-1.4557690726058343
-5.7,7.1,-2.87742792231663
-5.7,7.2,-4.231867868430875
-5.7,7.3,-5.497277330150366
-5.7,7.4,-6.652906164427113
-5.7,7.5,-7.6794634953129455
-5.7,7.6,-8.559534686397486
-5.7,7.7,-9.27800241870224
-5.7,7.8,-9.822452803590402
-5.7,7.9,-10.183545056839261
-5.7,8.,-10.355322836064143
-5.7,8.1,-10.335447024815217
-5.7,8.2,-10.125333418344756
-5.7,8.3,-9.730184085668352
-5.7,8.4,-9.158907619393066
-5.7,8.5,-8.423930381847628
-5.7,8.6,-7.540907507124932
-5.7,8.7,-6.528348150929677
-5.7,8.8,-5.4071737328618905
-5.7,8.9,-4.200230304986942
-5.7,9.,-2.9317765427401263
-5.7,9.1,-1.626967263131096
-5.7,9.2,-0.3113491305466345
-5.7,9.3,0.9896192012506433
-5.7,9.4,2.251015228261826
-5.7,9.5,3.448866591418088
-5.7,9.6,4.560532620935858
-5.7,9.7,5.565057980661381
-5.7,9.8,6.443504212335293
-5.7,9.9,7.1792644888950825
-5.7,10.,7.758364756178431
-5.6,7.,-0.7046430265693262
-5.6,7.1,-2.1964389697926894
-5.6,7.2,-3.6331522991989997
-5.6,7.3,-4.991622153920899
-5.6,7.4,-6.249517624984151
-5.6,7.5,-7.385760349042598
-5.6,7.6,-8.380973754792343
-5.6,7.7,-9.217943026073213
-5.6,7.8,-9.882065346226433
-5.6,7.9,-10.36176722983245
-5.6,8.,-10.648865115845346
-5.6,8.1,-10.73884703470015
-5.6,8.2,-10.63105695662241
-5.6,8.3,-10.32876901794441
-5.6,8.4,-9.839145641194648
-5.6,8.5,-9.17308090932088
-5.6,8.6,-8.34493766539752
-5.6,8.7,-7.372192960810275
-5.6,8.8,-6.275011059964022
-5.6,8.9,-5.075765809549967
-5.6,9.,-3.798534613391102
-5.6,9.1,-2.4685845933584596
-5.6,9.2,-1.1118680803753382
-5.6,9.3,0.24546011265663004
-5.6,9.4,1.5774964739386745
-5.6,9.5,2.8590116432013883
-5.6,9.6,4.065844715995887
-5.6,9.7,5.17527439971524
-5.6,9.8,6.166373686874941
-5.6,9.9,7.020353403479768
-5.6,10.,7.7209030578825475
-5.5,7.,0.07207140016973757
-5.5,7.1,-1.4808400161120687
-5.5,7.2,-2.9915066736159845
-5.5,7.3,-4.435551395836352
-5.5,7.4,-5.789185431397772
-5.5,7.5,-7.0296532551780615
-5.5,7.6,-8.135711316105896
-5.5,7.7,-9.088124027707934
-5.5,7.8,-9.870155373267188
-5.5,7.9,-10.468031409039224
-5.5,8.,-10.871348113442131
-5.5,8.1,-11.073400609283677
-5.5,8.2,-11.07141366661169
-5.5,8.3,-10.866659199580917
-5.5,8.4,-10.464453607104755
-5.5,8.5,-9.87403553039804
-5.5,8.6,-9.108332105930053
-5.5,8.7,-8.183628308086714
-5.5,8.8,-7.119158854020225
-5.5,8.9,-5.936644934631106
-5.5,9.,-4.6597985415246
-5.5,9.1,-3.3138154523775927
-5.5,9.2,-1.9248743485232835
-5.5,9.3,-0.5196546173316721
-5.5,9.4,0.8751201650022122
-5.5,9.5,2.2331115091765676
-5.5,9.6,3.5287710718747904
-5.5,9.7,4.737727656121634
-5.5,9.8,5.837163582715455
-5.5,9.9,6.806187112111939
-5.5,10.,7.626204929202601
-5.4,7.,0.8699186850715424
-5.4,7.1,-0.7344567876619865
-5.4,7.2,-2.310052464676974
-5.4,7.3,-3.831419019413686
-5.4,7.4,-5.273445633535645
-5.4,7.5,-6.611824240387943
-5.4,7.6,-7.823554722896116
-5.4,7.7,-8.887473733677776
-5.4,7.8,-9.784784503728247
-5.4,7.9,-10.499561616573335
-5.4,8.,-11.01920369270205
-5.4,8.1,-11.334808432142765
-5.4,8.2,-11.441448390506903
-5.4,8.3,-11.338331828589414
-5.4,8.4,-11.028840359840446
-5.4,8.5,-10.520443147737613
-5.4,8.6,-9.824495233784399
-5.4,8.7,-8.955934396496335
-5.4,8.8,-7.932896069947252
-5.4,8.9,-6.776268811766635
-5.4,9.,-5.509213390878388
-5.4,9.1,-4.156666834805158
-5.4,9.2,-2.7448490780386456
-5.4,9.3,-1.3007847580902232
-5.4,9.4,0.1481530571860954
-5.4,9.5,1.5746760638654471
-5.4,9.6,2.951994437518255
-5.4,9.7,4.254217889945066
-5.4,9.8,5.456752148014997
-5.4,9.9,6.536698063536981
-5.4,10.,7.473257664603233
-5.3,7.,1.6843122723774724
-5.3,7.1,0.03868162541606113
-5.3,7.2,-1.5921822570327855
-5.3,7.3,-3.1819121890011592
-5.3,7.4,-4.704222894733365
-5.3,7.5,-6.133391743632815
-5.3,7.6,-7.444787092408511
-5.3,7.7,-8.61542642268409
-5.3,7.8,-9.624540835183113
-5.3,7.9,-10.454118803793008
-5.3,8.,-11.08940087314037
-5.3,8.1,-11.519298393900751
-5.3,8.2,-11.736713324074994
-5.3,8.3,-11.738742187886167
-5.3,8.4,-11.526754842242536
-5.3,8.5,-11.10634695353404
-5.3,8.6,-10.487173163365954
-5.3,8.7,-9.68267498051725
-5.3,8.8,-8.709722768024308
-5.3,8.9,-7.588194301670926
-5.3,9.,-6.340513032071797
-5.3,9.1,-4.991167453820991
-5.3,9.2,-3.5662292220129563
-5.3,9.3,-2.0928824466959304
-5.3,9.4,-0.5989706918253679
-5.3,9.5,0.8874375700222232
-5.3,9.6,2.3384691504490385
-5.3,9.7,3.7268593594340556
-5.3,9.8,5.026366849175096
-5.3,9.9,6.212197709011607
-5.3,10.,7.261443331024832
-5.2,7.,2.5105691953825513
-5.2,7.1,0.834372090199083
-5.2,7.2,-0.8415363461146956
-5.2,7.3,-2.4900343155675335
-5.2,7.4,-4.083820404301331
-5.2,7.5,-5.595907695237667
-5.2,7.6,-7.000171720783973
-5.2,7.7,-8.271934120782923
-5.2,7.8,-9.388557972891093
-5.2,7.9,-10.330026872802582
-5.2,8.,-11.079478445399557
-5.2,8.1,-11.623664270156493
-5.2,8.2,-11.953312103226613
-5.2,8.3,-12.063372377960986
-5.2,8.4,-11.95313862065877
-5.2,8.5,-11.626239812846602
-5.2,8.6,-11.090510973914618
-5.2,8.7,-10.357755466929113
-5.2,8.8,-9.443418015701173
-5.2,8.9,-8.366190648874309
-5.2,9.,-7.147574518576752
-5.2,9.1,-5.811418839762174
-5.2,9.2,-4.383454415140503
-5.2,9.3,-2.8908339476192295
-5.2,9.4,-1.3616853656004029
-5.2,9.5,0.17532146129215453
-5.2,9.6,1.691399144838659
-5.2,9.7,3.1580661501776173
-5.2,9.8,4.547578119889612
-5.2,9.9,5.833375058284427
-5.2,10.,6.990549009852879
-5.1,7.,3.343944972480743
-5.1,7.1,1.64826772219585
-5.1,7.2,-0.06197769896498162
-5.1,7.3,-1.7590858357878085
-5.1,7.4,-3.4149069447752964
-5.1,7.5,-5.001351231453361
-5.1,7.6,-6.490952681710061
-5.1,7.7,-7.857474189594941
-5.1,7.8,-9.076529576115302
-5.1,7.9,-10.12619401053432
-5.1,8.,-10.987572785612794
-5.1,8.1,-11.645299576888846
-5.1,8.2,-12.08793913816682
-5.1,8.3,-12.308275456004797
-5.1,8.4,-12.303474057707437
-5.1,8.5,-12.075115616709605
-5.1,8.6,-11.629106324480482
-5.1,8.7,-10.975477825340246
-5.1,8.8,-10.12809509706581
-5.1,8.9,-9.104293980629281
-5.1,9.,-7.924470869775566
-5.1,9.1,-6.611645422998651
-5.1,9.2,-5.191013409429147
-5.1,9.3,-3.6895015477580073
-5.1,9.4,-2.135330219171815
-5.1,9.5,-0.5575840840238449
-5.1,9.6,1.0142142678458992
-5.1,9.7,2.5505357575523466
-5.1,9.8,4.022290604038462
-5.1,9.9,5.401296520249093
-5.1,10.,6.660773966377276
-5.,7.,4.179668473264926
-5.,7.1,2.475908890524906
-5.,7.2,0.7424345195895627
-5.,7.3,-0.9926428705227202
-5.,7.4,-2.700501197725723
-5.,7.5,-4.352119063078158
-5.,7.6,-5.91885156107751
-5.,7.7,-7.373052608070012
-5.,7.8,-8.688719239055981
-5.,7.9,-9.842129088379817
-5.,8.,-10.812440560688785
-5.,8.1,-11.58222623915587
-5.,8.2,-12.137913780653289
-5.,8.3,-12.470114523667526
-5.,8.4,-12.573827641050219
-5.,8.5,-12.448516084645135
-5.,8.6,-12.098058890081973
-5.,8.7,-11.530591760919876
-5.,8.8,-10.75825348442401
-5.,8.9,-9.796859115474394
-5.,9.,-8.665521747040046
-5.,9.1,-7.386243116917825
-5.,9.2,-5.983489628721557
-5.,9.3,-4.483765188688245
-5.,9.4,-2.9151863530402546
-5.,9.5,-1.307059496862408
-5.,9.6,0.3105451180317207
-5.,9.7,1.9072306838774389
-5.,9.8,3.452731957928851
-5.,9.9,4.917402223060311
-5.,10.,6.272733655459917
-4.9,7.,5.0129764550041775
-4.9,7.1,3.3127546774300223
-4.9,7.2,1.567472642294284
-4.9,7.3,-0.1945339382929241
-4.9,7.4,-1.943953392949302
-4.9,7.5,-3.6510125436212473
-4.9,7.6,-5.286060311441788
-4.9,7.7,-6.820202868770996
-4.9,7.8,-8.225965564625753
-4.9,7.9,-9.477952924233893
-4.9,8.,-10.553476062655939
-4.9,8.1,-11.433117756359824
-4.9,8.2,-12.101208957766568
-4.9,8.3,-12.54619635301939
-4.9,8.4,-12.760888020863423
-4.9,8.5,-12.742572540095374
-4.9,8.6,-12.493015121719692
-4.9,8.7,-12.018341639949538
-4.9,8.8,-11.328827059633955
-4.9,8.9,-10.438608175357047
-4.9,9.,-9.365341532218142
-4.9,9.1,-8.129825934960174
-4.9,9.2,-6.755605409296452
-4.9,9.3,-5.268563445055245
-4.9,9.4,-3.6965135892848733
-4.9,9.5,-2.068785813293409
-4.9,9.6,-0.4158033713211666
-4.9,9.7,1.2313582054328132
-4.9,9.8,2.8414392954875427
-4.9,9.9,4.383499507784252
-4.9,10.,5.827455622899052
-4.8,7.,5.839147480297395
-4.8,7.1,4.154214536342434
-4.8,7.2,2.4087691989922377
-4.8,7.3,0.6311852064222829
-4.8,7.4,-1.1489244261028126
-4.8,7.5,-2.9012215092499676
-4.8,7.6,-4.595230242811374
-4.8,7.7,-6.20098044766517
-4.8,7.8,-7.68968233186574
-4.8,7.9,-9.034404250100405
-4.8,8.,-10.210722959308859
-4.8,8.1,-11.197316598334654
-4.8,8.2,-11.97647395750148
-4.8,8.3,-12.534499192152179
-4.8,8.4,-12.861998359574036
-4.8,8.5,-12.954042231282429
-4.8,8.6,-12.810207879179119
-4.8,8.7,-12.43459082163618
-4.8,8.8,-11.835228111417031
-4.8,8.9,-11.02467552903242
-4.8,9.,-10.0188843464875
-4.8,9.1,-8.837270198611412
-4.8,9.2,-7.502264510916467
-4.8,9.3,-6.038933469116781
-4.8,9.4,-4.474587013142216
-4.8,9.5,-2.838377026576097
-4.8,9.6,-1.1608793746839767
-4.8,9.7,0.5263484766909807
-4.8,9.8,2.191243377315732
-4.8,9.9,3.8017536269377907
-4.8,10.,5.326401383860005
-4.699999999999999,7.,6.653534938179101
-4.699999999999999,7.1,4.995679894762942
-4.699999999999999,7.2,3.261846397385502
-4.699999999999999,7.3,1.4802581116909321
-4.699999999999999,7.4,-0.319362589064891
-4.699999999999999,7.5,-2.1063049890816536
-4.699999999999999,7.6,-3.849457199148706
-4.699999999999999,7.7,-5.5179528451725295
-4.699999999999999,7.8,-7.081853701705621
-4.699999999999999,7.9,-8.51284027661401
-4.699999999999999,8.,-9.784880299988469
-4.699999999999999,8.1,-10.8748456205109
-4.699999999999999,8.2,-11.763051106890277
-4.699999999999999,8.3,-12.433694447642925
-4.699999999999999,8.4,-12.875182652592425
-4.699999999999999,8.5,-13.080338823573083
-4.699999999999999,8.6,-13.046490536606687
-4.699999999999999,8.7,-12.775448136775026
-4.699999999999999,8.8,-12.273386678408082
-4.699999999999999,8.9,-11.550648633184428
-4.699999999999999,9.,-10.621485580886393
-4.699999999999999,9.1,-9.503755920771885
-4.699999999999999,9.2,-8.218592504027923
-4.699999999999999,9.3,-6.790049536386357
-4.699999999999999,9.4,-5.244749495014246
-4.699999999999999,9.5,-3.611412510874675
-4.699999999999999,9.6,-1.920612408342075
-4.699999999999999,9.7,-0.20416885029477116
-4.699999999999999,9.8,1.5052506609227596
-4.699999999999999,9.9,3.1746757010353264
-4.699999999999999,10.,4.771411900837622
-4.6,7.,7.451598905438974
-4.6,7.1,5.832555455495203
-4.6,7.2,4.122146161582529
-4.6,7.3,2.3482558687544692
-4.6,7.4,0.5405219243789041
-4.6,7.5,-1.2701689101181497
-4.6,7.6,-3.0522630027535778
-4.6,7.7,-4.77418523542345
-4.6,7.8,-6.405024450652139
-4.6,7.9,-7.915231795545785
-4.6,8.,-9.277302668940628
-4.6,8.1,-10.466413342930524
-4.6,8.2,-11.460986141749206
-4.6,8.3,-12.243162000284592
-4.6,8.4,-12.799165737695155
-4.6,8.5,-13.119556747050918
-4.6,8.6,-13.199365216182127
-4.6,8.7,-13.038120667843078
-4.6,8.8,-12.639784855772618
-4.6,8.9,-12.012604380967321
-4.6,9.,-11.168899547620475
-4.6,9.1,-10.124804980711138
-4.6,9.2,-8.899974664179563
-4.6,9.3,-7.517259845957499
-4.6,9.4,-6.002363374216549
-4.6,9.5,-4.38346923716523
-4.6,9.6,-2.6908421202229977
-4.6,9.7,-0.9563893044210747
-4.6,9.8,0.7868233448194453
-4.6,9.9,2.505108007661189
-4.6,10.,4.164747281500668
-4.5,7.,8.228936601735908
-4.5,7.1,6.66028995776547
-4.5,7.2,4.985060503379206
-4.5,7.3,3.230606328345117
-4.5,7.4,1.4262845583159363
-4.5,7.5,-0.39704094598994377
-4.5,7.6,-2.2075732810530653
-4.5,7.7,-3.9732217999173116
-4.5,7.8,-5.662285267386001
-4.5,7.9,-7.244152812073823
