12.1,-14.1,2.5525838305609954
12.1,-14.,3.32139736495566
12.1,-13.9,4.023374363624094
12.1,-13.8,4.649142792027346
12.1,-13.7,5.190332415620549
12.1,-13.6,5.6392886188969165
12.1,-13.5,5.988903057433106
12.1,-13.4,6.232599933966332
12.1,-13.3,6.364493348902891
12.1,-13.2,6.3797056109590855
12.1,-13.1,6.274812240706127
12.1,-13.,6.04835904792459
12.1,-12.9,5.701383478020275
12.1,-12.8,5.237867039343708
12.1,-12.7,4.665049668250878
12.1,-12.6,3.993549560734384
12.1,-12.5,3.237251649610756
12.1,-12.4,2.412952761652721
12.1,-12.3,1.539778085384365
12.1,-12.2,0.6384094781237426
12.1,-12.1,-0.2698129901657256
12.1,-12.,-1.1638395493745324
12.1,-11.9,-2.0238270076208393
12.1,-11.8,-2.831943082788113
12.1,-11.7,-3.5729913852081343
12.1,-11.6,-4.234809018021653
12.1,-11.5,-4.808413382923829
12.1,-11.4,-5.287902361224638
12.1,-11.3,-5.670137580254768
12.1,-11.2,-5.95426444551492
12.1,-11.1,-6.141136730738986
12.1,-11.,-6.232722113063951
12.1,-10.899999999999999,-6.23156571962347
12.1,-10.8,-6.140372964138576
12.1,-10.7,-5.961762033241409
12.1,-10.6,-5.698207520547847
12.1,-10.5,-5.352173594728743
12.1,-10.399999999999999,-4.926408974040619
12.1,-10.3,-4.424354369771794
12.1,-10.2,-3.8505975826459187
12.1,-10.1,-3.211304053659713
12.1,-10.,-2.5145522767144293
12.1,-9.899999999999999,-1.7705138885891447
12.1,-9.8,-0.9914362200935645
12.1,-9.7,-0.19140847120000903
12.1,-9.6,0.6140813373123722
12.1,-9.5,1.4087659991560582
12.1,-9.399999999999999,2.1763407903972327
12.1,-9.3,2.9012569040180725
12.1,-9.2,3.5694887842338328
12.1,-9.1,4.169198943874905
12.1,-9.,4.691234215003353
12.1,-8.899999999999999,5.1294054711786385
12.1,-8.8,5.480526555807473
12.1,-8.7,5.744214673640321
12.1,-8.6,5.9224807337015
12.1,-8.5,6.019160987517067
12.1,-8.399999999999999,6.0392581023543865
12.1,-8.3,5.988268580591874
12.1,-8.2,5.871573170868495
12.1,-8.1,5.693957674339782
12.1,-8.,5.459314454784383
12.1,-7.8999999999999995,5.170552069326874
12.1,-7.8,4.829714487352688
12.1,-7.699999999999999,4.438285457795964
12.1,-7.6,3.9976308083095673
12.1,-7.5,3.5095145252004873
12.1,-7.3999999999999995,2.976615381510051
12.1,-7.3,2.4029707243881555
12.1,-7.199999999999999,1.7942828079140198
12.1,-7.1,1.1580397035936363
12.1,-7.,0.5034253385626959
12.1,-6.9,-0.15898109883068212
12.1,-6.799999999999999,-0.8176903632080736
12.1,-6.699999999999999,-1.4609241561880808
12.1,-6.6,-2.0773060622252126
12.1,-6.5,-2.656547269220555
12.1,-6.4,-3.1900515503043763
12.1,-6.299999999999999,-3.671372571514598
12.1,-6.199999999999999,-4.09647313764051
12.1,-6.1,-4.463758540759628
12.1,-6.,-4.773882062831095
12.1,-5.9,-5.029346836743875
12.1,-5.799999999999999,-5.233951578516999
12.1,-5.699999999999999,-5.392145491626065
12.1,-5.6,-5.5083674470484425
12.1,-5.5,-5.586446101415225
12.1,-5.399999999999999,-5.629129110916782
12.1,-5.299999999999999,-5.637794461885588
12.1,-5.199999999999999,-5.61237401544558
12.1,-5.1,-5.551494238019419
12.1,-5.,-5.452812905556556
12.1,-4.899999999999999,-5.31350678176451
12.1,-4.799999999999999,-5.13084770044963
12.1,-4.699999999999999,-4.902793373395766
12.1,-4.6,-4.628517989195924
12.1,-4.5,-4.308814893026259
12.1,-4.399999999999999,-3.9463188917108143
12.1,-4.299999999999999,-3.5455175870574513
12.1,-4.199999999999999,-3.112546521401727
12.1,-4.1,-2.6547889369311246
12.1,-4.,-2.180324505671733
12.1,-3.8999999999999986,-1.6972898250924122
12.1,-3.799999999999999,-1.2132242183156294
12.1,-3.6999999999999993,-0.7344764759038518
12.1,-3.5999999999999996,-0.26574137276056575
12.1,-3.5,0.19022039473879726
12.1,-3.3999999999999986,0.6326467178791773
12.1,-3.299999999999999,1.0626163560958517
12.1,-3.1999999999999993,1.4826880734083487
12.1,-3.0999999999999996,1.8963801917197496
12.1,-3.,2.3075525484062327
12.1,-2.8999999999999986,2.719764078368038
12.1,-2.799999999999999,3.135682442257893
12.1,-2.6999999999999993,3.5566152171799703
12.1,-2.5999999999999996,3.982217946070045
12.1,-2.5,4.410412919344754
12.1,-2.3999999999999986,4.837527482278979
12.1,-2.299999999999999,5.258634537253366
12.1,-2.1999999999999993,5.668053542418114
12.1,-2.0999999999999996,6.059951605458484
12.1,-2.,6.428971857779217
12.1,-1.8999999999999986,6.770813561826564
12.1,-1.799999999999999,7.082693791245513
12.1,-1.6999999999999993,7.363634995174853
12.1,-1.5999999999999996,7.614543292355016
12.1,-1.5,7.838067552611566
12.1,-1.3999999999999986,8.038255315173313
12.1,-1.299999999999999,8.220045966647579
12.1,-1.1999999999999993,8.388660990912365
12.1,-1.0999999999999996,8.548963490040194
12.1,-1.,8.704862806610354
12.1,-0.8999999999999986,8.858834849341392
12.1,-0.7999999999999989,9.011614961453692
12.1,-0.6999999999999993,9.162099693272502
12.1,-0.5999999999999996,9.307468965992681
12.1,-0.5,9.443513947895784
12.1,-0.3999999999999986,9.565131575609165
12.1,-0.29999999999999893,9.666926601998313
12.1,-0.1999999999999993,9.743849561095747
12.1,-0.09999999999999964,9.791794571327582
12.1,0.,9.808085788347448
12.1,0.10000000000000142,9.791794570665862
12.1,0.20000000000000107,9.743849560410979
12.1,0.3000000000000007,9.66692660150555
12.1,0.40000000000000036,9.56513157521539
12.1,0.5,9.443513947710318
12.1,0.6000000000000014,9.307468964487352
12.1,0.7000000000000011,9.162099693272904
12.1,0.8000000000000007,9.011614961453567
12.1,0.9000000000000004,8.858834850826364
12.1,1.,8.704862806137708
12.1,1.1000000000000014,8.548963490462947
12.1,1.1999999999999993,8.388660990048168
12.1,1.3000000000000007,8.220045966186275
12.1,1.4000000000000021,8.038255314500821
12.1,1.5,7.8380675508028075
12.1,1.6000000000000014,7.614543290703873
12.1,1.6999999999999993,7.3636349943822195
12.1,1.8000000000000007,7.082693793515156
12.1,1.9000000000000021,6.770813562303786
12.1,2.,6.428971860228449
12.1,2.1000000000000014,6.059951603491212
12.1,2.1999999999999993,5.6680535431735475
12.1,2.3000000000000007,5.258634537335526
12.1,2.400000000000002,4.837527484177864
12.1,2.5,4.410412920174469
12.1,2.6000000000000014,3.98221795019845
12.1,2.6999999999999993,3.55661521425026
12.1,2.8000000000000007,3.1356824419431892
12.1,2.900000000000002,2.7197640837891366
12.1,3.,2.3075525603774416
12.1,3.1000000000000014,1.8963801954733326
12.1,3.1999999999999993,1.4826880637580557
12.1,3.3000000000000007,1.0626163575975545
12.1,3.400000000000002,0.6326467163756582
12.1,3.5,0.1902203852094031
12.1,3.6000000000000014,-0.2657413764904182
12.1,3.6999999999999993,-0.7344764731722715
12.1,3.8000000000000007,-1.2132242228648522
12.1,3.900000000000002,-1.697289830420336
12.1,4.,-2.1803245088026513
12.1,4.100000000000001,-2.6547889391944035
12.1,4.200000000000003,-3.1125465231414604
12.1,4.300000000000001,-3.545517585714622
12.1,4.400000000000002,-3.9463189000872436
12.1,4.5,-4.308814886878424
12.1,4.600000000000001,-4.6285179976947015
12.1,4.700000000000003,-4.9027933735923375
12.1,4.800000000000001,-5.130847711346157
12.1,4.900000000000002,-5.313506781001867
12.1,5.,-5.4528128937862315
12.1,5.100000000000001,-5.551494239940948
12.1,5.200000000000003,-5.612374021545522
12.1,5.300000000000001,-5.637794459427613
12.1,5.400000000000002,-5.629129106041362
12.1,5.5,-5.586446090076095
12.1,5.600000000000001,-5.50836746382081
12.1,5.700000000000003,-5.39214550327903
12.1,5.800000000000001,-5.233951573699357
12.1,5.900000000000002,-5.029346836743749
12.1,6.,-4.773882062831127
12.1,6.100000000000001,-4.463758540759409
12.1,6.200000000000003,-4.096473137640217
12.1,6.300000000000001,-3.671372571514187
12.1,6.400000000000002,-3.1900515503043554
12.1,6.5,-2.656547269220698
12.1,6.600000000000001,-2.077306062224686
12.1,6.700000000000003,-1.4609241561876103
12.1,6.800000000000001,-0.8176903632083443
12.1,6.900000000000002,-0.1589810988306566
12.1,7.,0.5034253385627478
12.1,7.100000000000001,1.1580397035936074
12.1,7.200000000000003,1.794282807914068
12.1,7.300000000000001,2.4029707243877434
12.1,7.400000000000002,2.9766153815100114
12.1,7.5,3.509514525200228
12.1,7.600000000000001,3.997630808309549
12.1,7.700000000000003,4.4382854577961055
12.1,7.800000000000001,4.829714487353041
12.1,7.900000000000002,5.170552069326878
12.1,8.,5.459314454784765
12.1,8.100000000000001,5.6939576743397495
12.1,8.200000000000003,5.871573170868938
12.1,8.3,5.988268580592024
12.1,8.400000000000002,6.039258102354428
12.1,8.5,6.0191609875165355
12.1,8.600000000000001,5.922480733701385
12.1,8.700000000000003,5.744214673640164
12.1,8.8,5.480526555807741
12.1,8.900000000000002,5.129405471178659
12.1,9.,4.691234215003435
12.1,9.100000000000001,4.169198943875301
12.1,9.200000000000003,3.5694887842339984
12.1,9.3,2.9012569040182363
12.1,9.400000000000002,2.176340790397395
12.1,9.5,1.4087659991563917
12.1,9.600000000000001,0.6140813373116752
12.1,9.700000000000003,-0.19140847120011273
12.1,9.8,-0.9914362200932678
12.1,9.900000000000002,-1.7705138885894232
12.1,10.,-2.514552276714231
12.1,10.100000000000001,-3.211304053659868
12.1,10.200000000000003,-3.8505975826460817
12.1,10.3,-4.424354369771586
12.1,10.400000000000002,-4.9264089740407195
12.1,10.5,-5.352173594728614
12.1,10.600000000000001,-5.698207520548349
12.1,10.700000000000003,-5.961762033242038
12.1,10.8,-6.140372964137716
12.1,10.900000000000002,-6.231565719623206
12.1,11.,-6.23272211306384
12.1,11.100000000000001,-6.141136761036046
12.1,11.200000000000003,-5.954264445514494
12.1,11.3,-5.670137580254824
12.1,11.400000000000002,-5.287902370712451
12.1,11.5,-4.808413384886466
12.1,11.600000000000001,-4.234809021688611
12.1,11.700000000000003,-3.572991377415591
12.1,11.8,-2.8319430714575824
12.1,11.900000000000002,-2.0238270029331957
12.1,12.,-1.1638395553244583
12.1,12.100000000000001,-0.26981298055600267
12.1,12.200000000000003,0.6384094848248195
12.1,12.3,1.5397780871537599
12.1,12.400000000000002,2.4129527694435744
12.1,12.5,3.237251652292855
12.1,12.600000000000001,3.99354955946983
12.1,12.700000000000003,4.6650496658121545
12.1,12.8,5.2378670383359625
12.1,12.900000000000002,5.701383481208005
12.1,13.,6.048359047206591
12.1,13.100000000000001,6.27481223886647
12.1,13.200000000000003,6.3797056106892
12.1,13.3,6.3644933479961
12.1,13.400000000000002,6.232599933931058
12.1,13.5,5.988903057384754
12.1,13.600000000000001,5.639288619078586
12.1,13.700000000000003,5.19033241318394
12.1,13.8,4.649142792641666
12.1,13.900000000000002,4.023374364747628
12.1,14.,3.3213973664261665
12.1,14.100000000000001,2.552583830864547
12.1,14.200000000000003,1.727653124748146
12.1,14.3,0.8590081017301622
12.1,14.400000000000002,-0.03900959353460953
12.1,14.5,-0.95001006754143
12.1,14.600000000000001,-1.8556417512533172
12.1,14.700000000000003,-2.735902557803245
12.1,14.8,-3.5696784225528533
12.1,14.900000000000002,-4.3354849568776626
12.1,15.,-5.012363000275175
12.2,-15.,-5.190213392832192
12.2,-14.9,-4.571483741642379
12.2,-14.8,-3.8593199887676333
12.2,-14.7,-3.0735243312490197
12.2,-14.6,-2.2345604040134304
12.2,-14.5,-1.3626920315604858
12.2,-14.4,-0.47726775251265496
12.2,-14.3,0.40380153041075784
12.2,-14.2,1.264348525064782
12.2,-14.1,2.09004183394704
12.2,-14.,2.868292050839967
12.2,-13.9,3.5880198438910575
12.2,-13.8,4.239348375148973
12.2,-13.7,4.813288548944512
12.2,-13.6,5.301482800444746
12.2,-13.5,5.696062247605587
12.2,-13.4,5.989653959137713
12.2,-13.3,6.175552618713356
12.2,-13.2,6.24804625809678
12.2,-13.1,6.202862553573012
12.2,-13.,6.037682662517066
12.2,-12.9,5.7526570277968
12.2,-12.8,5.350852501332822
12.2,-12.7,4.838564182969948
12.2,-12.6,4.225437692425095
12.2,-12.5,3.524366596243431
12.2,-12.4,2.7511537206579173
12.2,-12.3,1.923950716151687
12.2,-12.2,1.0625151568015048
12.2,-12.1,0.18734453698490294
12.2,-12.,-0.6812388217898055
12.2,-11.9,-1.5239726151646154
12.2,-11.8,-2.323432387767707
12.2,-11.7,-3.0646374935111864
12.2,-11.6,-3.735439057200536
12.2,-11.5,-4.326667471347091
12.2,-11.4,-4.8320435902417325
12.2,-11.3,-5.247882253420695
12.2,-11.2,-5.572639908962241
12.2,-11.1,-5.8063715099612985
12.2,-11.,-5.950169947596691
12.2,-10.899999999999999,-6.005662368605672
12.2,-10.8,-5.974621485445567
12.2,-10.7,-5.858740571919742
12.2,-10.6,-5.659592128838156
12.2,-10.5,-5.378768406733926
12.2,-10.399999999999999,-5.018176740912656
12.2,-10.3,-4.580441927966439
12.2,-10.2,-4.069353053168003
12.2,-10.1,-3.490285162893459
12.2,-10.,-2.8505294744687726
12.2,-9.899999999999999,-2.1594626418732235
12.2,-9.8,-1.4285494305227622
12.2,-9.7,-0.6711027618272988
12.2,-9.6,0.09813369910745307
12.2,-9.5,0.8635836588403696
12.2,-9.399999999999999,1.6095527238699499
12.2,-9.3,2.3209932556699466
12.2,-9.2,2.9842445503936363
12.2,-9.1,3.587674798988291
12.2,-9.,4.122161316880124
12.2,-8.899999999999999,4.5813629833166605
12.2,-8.8,4.961761658761632
12.2,-8.7,5.262474874424484
12.2,-8.6,5.484867309812614
12.2,-8.5,5.632010526290832
12.2,-8.399999999999999,5.708056528893838
12.2,-8.3,5.717599101185964
12.2,-8.2,5.665096532461315
12.2,-8.1,5.554420398906265
12.2,-8.,5.388578560015747
12.2,-7.8999999999999995,5.1696384716581045
12.2,-7.8,4.898851937980624
12.2,-7.699999999999999,4.576957508774045
12.2,-7.6,4.204614847509362
12.2,-7.5,3.782909152823394
12.2,-7.3999999999999995,3.313855041874489
12.2,-7.3,2.8008292222651185
12.2,-7.199999999999999,2.248869788499033
12.2,-7.1,1.6647960523533982
12.2,-7.,1.0571245249156354
12.2,-6.9,0.43578141011434535
12.2,-6.799999999999999,-0.18836321772105613
12.2,-6.699999999999999,-0.8040924680244748
12.2,-6.6,-1.4005074510721267
12.2,-6.5,-1.9676874993888154
12.2,-6.4,-2.4972731147454943
12.2,-6.299999999999999,-2.982907265325302
12.2,-6.199999999999999,-3.4204866110529903
12.2,-6.1,-3.8081959534949092
12.2,-6.,-4.1463241181977
12.2,-5.9,-4.436884628733664
12.2,-5.799999999999999,-4.683086928821602
12.2,-5.699999999999999,-4.888721002031337
12.2,-5.6,-5.057527568875364
12.2,-5.5,-5.19262759883706
12.2,-5.399999999999999,-5.296076506992648
12.2,-5.299999999999999,-5.368593955247042
12.2,-5.199999999999999,-5.409497950155023
12.2,-5.1,-5.416847876710878
12.2,-5.,-5.387775834934057
12.2,-4.899999999999999,-5.31896281287257
12.2,-4.799999999999999,-5.207199370160322
12.2,-4.699999999999999,-5.049959827170276
12.2,-4.6,-4.845917823148221
12.2,-4.5,-4.595338083502883
12.2,-4.399999999999999,-4.300293958731016
12.2,-4.299999999999999,-3.964681356737376
12.2,-4.199999999999999,-3.5940241173315712
12.2,-4.1,-3.1950909412272352
12.2,-4.,-2.7753666108053965
12.2,-3.8999999999999986,-2.342437982860729
12.2,-3.799999999999999,-1.9033655485156653
12.2,-3.6999999999999993,-1.4641133403861923
12.2,-3.5999999999999996,-1.029103395345719
12.2,-3.5,-0.600946370962101
12.2,-3.3999999999999986,-0.18037917293034855
12.2,-3.299999999999999,0.2335840414154413
12.2,-3.1999999999999993,0.6433058590296765
12.2,-3.0999999999999996,1.0520265734363756
12.2,-3.,1.4632717647744025
12.2,-2.8999999999999986,1.8802368957074704
12.2,-2.799999999999999,2.30522245875989
12.2,-2.6999999999999993,2.739186447586838
12.2,-2.5999999999999996,3.181467304965011
12.2,-2.5,3.6297098222163977
12.2,-2.3999999999999986,4.080002350681823
12.2,-2.299999999999999,4.527208571868677
12.2,-2.1999999999999993,4.965453584260435
12.2,-2.0999999999999996,5.388706164789898
12.2,-2.,5.791387056788292
12.2,-1.8999999999999986,6.168930596919908
12.2,-1.799999999999999,6.518232156961624
