190.61,0.8714161242126203
190.62,0.951105348191393
190.63,1.0218995069585952
190.64000000000001,0.9322183951545878
190.65,0.9436511845883376
190.66,1.041141492108639
190.67000000000002,1.0084358582983746
190.68,0.8987143167832746
190.69,0.7471677261662719
190.70000000000002,0.8767873068534316
190.71,0.9032541955078758
190.72,0.9572236090449548
190.73,0.9335913118903552
190.74,0.9296716062827088
190.75,0.7180996607417509
190.76,0.5552490742554815
190.77,0.4811406529418256
190.78,0.5586014838694217
190.79,0.6224902680341378
190.8,0.7009508542848635
190.81,0.6817659008891805
190.82,0.5186429972181826
190.83,0.2899985393553098
190.84,0.11335117833235583
190.85,0.11913971255309089
190.86,0.13435434938030416
190.87,0.2746921229498869
190.88,0.2706908354949433
190.89000000000001,0.27081811828447655
190.9,0.2181343742298052
190.91,0.2478139258153189
190.92000000000002,0.34151936439225683
190.93,0.2784414886819265
190.94,0.22115441335475605
190.95000000000002,0.19178985834630716
190.96,0.2519511830157582
190.97,0.17838550760287197
190.98,0.14969438052836334
190.99,0.14559942502652262
191.,0.3337868405046731
191.01,0.47965669424723684
191.02,0.6289386332142636
191.03,0.7862341002095652
191.04,0.887060954206832
191.05,0.937645476468547
191.06,0.9064932970005694
191.07,0.9154295308295263
191.08,0.9641425806219903
191.09,0.9594168765785455
191.1,1.022910970787587
191.11,0.9470742229311877
191.12,1.0416910364966834
191.13,0.9755115398141049
191.14000000000001,1.0823833820798607
191.15,1.034121676303694
191.16,1.006753988085342
191.17000000000002,0.9380582957236213
191.18,0.9092213788664423
191.19,0.8724362749975743
191.20333333333332,0.968235269961406
191.22,1.0264265440961218
191.24,1.1491709656797944
191.26,1.0917426328948034
191.28,1.0904131509388473
191.3,0.9931789197725626
191.32,0.9543625789834861
191.34,0.920691182286466
191.36,0.9822673476965456
191.38,1.044066352411743
195.435,0.9287882977185428
195.46,0.8472664898677081
195.48000000000002,0.8274342978458313
195.5,1.0420653213423623
195.51500000000001,1.020585385930742
195.525,1.008897076705655
195.535,1.1325489565503628
195.54500000000002,1.09153318584164
195.555,1.0123150575980486
195.565,0.9728640503961327
195.57500000000002,0.9778744547563117
195.585,1.0163850232849452
195.595,1.042788431750811
195.60500000000002,0.9876897894808268
195.615,1.0909641809300736
195.625,1.078546439019743
195.635,1.0416322453818927
195.645,1.1247014304783471
195.655,1.0054972723590476
195.665,0.9751977608181529
195.675,0.8899948073033251
195.685,0.9080844217835307
195.695,0.7711308667040662
195.705,0.4010955135859405
195.715,0.6032048727473198
195.725,0.7739019996518529
195.735,0.7278212949455922
195.745,0.8596866026318369
195.755,0.7500409367422485
195.76500000000001,0.8159411889167956
195.775,1.074423524264687
195.785,0.860340958280138
195.79500000000002,0.9155976574700014
195.805,0.9174508748555883
195.815,0.5681972407055154
195.82500000000002,0.381456941290916
195.835,0.1876001290587435
195.845,0.25371691921352557
195.85500000000002,0.5576580052879521
195.865,0.5238488398411337
195.875,0.1305882077736186
195.885,0.09047731293120559
195.895,0.43697522468318006
195.905,0.6790623157319741
195.92000000000002,0.5228665160840827
195.935,0.21211317676285082
195.945,0.13093435242815468
195.955,0.23634330258037398
195.965,0.297062448921272
195.975,0.41949175849071235
195.985,0.7063563749413606
195.995,0.7478162855949451
196.005,0.6495068571414118
196.01500000000001,0.554333673120587
196.025,0.2657173908553745
196.035,0.19710725278949373
196.04500000000002,0.6495270093986965
196.055,0.8629275597739655
196.065,0.650588361615687
196.07500000000002,0.4622501067411064
196.085,0.42340524782692796
196.095,0.39190134255655146
196.10500000000002,0.25487942785923906
196.115,0.24335391726162786
196.125,0.3706545411017534
196.135,0.6917503349752985
196.145,0.8368378942940604
196.155,0.6585212384244379
196.165,0.6402198276715938
196.175,0.7689484957828303
196.185,0.8406423243555594
196.195,0.6136346537478665
196.205,0.5115994285504745
196.215,0.5584158882187741
196.225,0.6706892504013587
196.235,0.6494045152857898
196.245,0.5873964147632748
196.255,0.6265502749558176
196.26500000000001,0.3368682939083175
196.275,0.4373838018210684
196.285,0.7228298574157985
196.29500000000002,0.7796829314964447
196.305,0.8761174097379075
196.315,0.8984793027624552
196.32500000000002,0.7931762507465553
196.335,0.7054254196832705
196.345,0.6945439910341682
196.35500000000002,0.8004745290219898
196.365,0.8817221081168336
196.375,1.0009807958734918
196.385,1.0965040759718494
196.395,1.0772764516685116
196.405,1.0682909157733638
196.415,0.8934254327493092
196.425,0.9225790316210779
196.435,1.1333155326117788
196.445,0.9093583605577593
196.455,0.8188233568507977
196.465,1.0390266770576793
196.475,1.0307523973019892
196.485,1.1208527444792817
196.495,1.1461339488140037
196.505,1.0233395277596418
196.51500000000001,1.0734751827454103
196.525,1.2009322829362166
196.54,1.2366689525209653
196.555,1.1417399664413543
196.565,1.1221883254522638
196.57500000000002,1.1818073956308004
196.585,1.0561505637574213
196.595,0.8793417709034488
196.60500000000002,1.0618595797034678
196.62,1.1007621293934022
196.635,0.9357269965012516
220.745,1.05879
220.76500000000001,1.13936
220.785,1.11283
220.805,0.97149
220.82500000000002,0.856104
220.845,0.919516
220.865,1.02437
220.885,0.986277
220.905,0.96678
220.925,0.906833
220.945,0.864309
220.96,0.787425
220.965,0.655456
220.97,0.503532
220.975,0.33198
220.98,0.222967
220.985,0.13058
220.99,0.0771512
220.995,0.0506974
221.,0.0992069
221.005,0.260775
221.01,0.428898
221.01500000000001,0.559296
221.02,0.649439
221.03,0.732586
221.04500000000002,0.7631
221.055,0.671674
221.06,0.551052
221.065,0.346724
221.07,0.263842
221.07500000000002,0.20652
221.08,0.320609
221.085,0.463562
221.09,0.593703
221.095,0.695385
221.1,0.715327
221.10500000000002,0.773319
221.11,0.785394
221.115,0.74741
221.12,0.733277
221.125,0.571118
221.13,0.474727
221.135,0.261981
221.14,0.276177
221.145,0.245288
221.15,0.189209
221.155,0.152725
221.16,0.103912
221.165,0.2795895
221.17,0.437845
221.175,0.468358
221.18,0.54698
221.185,0.61336
221.19,0.712479
221.195,0.786052
221.2,0.871183
221.22,0.95242
221.225,1.00938
221.235,1.07101
221.245,1.08251
221.255,1.03635
221.26500000000001,0.960426
221.275,0.920007
221.285,0.990949
221.29500000000002,0.950963
221.305,0.957495
221.32500000000002,0.867889
221.345,1.09822
221.365,1.10943
221.385,1.12557
221.405,1.00423
221.425,0.982281
221.435,0.997507
221.445,0.962015
222.34,1.01746
222.36,0.987183
222.38,1.01082
222.4,0.896179
222.42,0.833136
222.43,0.622514
222.44,0.730752
222.45,0.619664
222.46,0.500922
222.47,0.19294
222.48,0.0971009
222.49,0.156212
222.5,0.166776
222.51,0.119612
222.52,0.071521388112
222.53,0.081858
222.54,0.523531
222.55,0.625709
222.56,0.793731
222.57,0.757283
222.58,0.987898
222.59,0.991624
222.6,1.03208
222.62,0.975829
222.64,0.997099
228.76,1.19292
228.77,1.10825
228.78,1.16812
228.79,0.968307
228.8,0.9377800000000001
228.81,0.95118
228.82,0.820686
228.83,0.726292
228.84,0.66709
228.85,0.689112
228.86,0.300305
228.87,0.0730862
228.88,0.239237
228.89,0.17902
228.9,0.134517
228.91,4.96231e-7
228.92,0.103827
228.93,0.104056
228.94,0.15494
228.95,0.227856
228.96,0.344115
228.97,0.374301
228.98,0.345297
228.99,0.617208
229.,0.845806
229.01,0.92084
229.02,0.871845
229.03,0.962698
229.04,1.01634
229.05,1.05509
229.06,1.0312
229.07,1.04075
229.08,1.0977
229.09,1.08401
229.1,1.00098
229.11,1.01686
229.12,0.901689
232.11,1.0160779691220938
232.13,0.9230438001197417
232.15,1.0448320485835638
232.17000000000002,1.0158518557842577
232.19,0.8988676964982252
232.205,1.0092404984062286
232.215,1.1279942403361944
232.23000000000002,1.0815345034207013
232.25,0.9306177776860216
232.27,0.9050407544713912
232.29,0.993581330509866
232.31,0.9622892107563097
232.33,1.084749245223847
232.35,1.000915267467501
232.37,1.0053638016140558
232.39000000000001,0.9695879199113111
232.41,0.7653731672940491
232.425,0.8212788708227606
232.435,0.8890907523904928
232.445,0.9536280868157244
232.455,0.8241888511705625
232.465,0.7580547961096709
232.475,0.7887078999084731
232.485,0.9238548588315446
232.495,0.9698672845787097
232.505,1.1365193685735886
232.51500000000001,1.2640145210640956
232.525,0.7437949093039737
232.535,0.7037921009107778
232.54500000000002,0.8439725393543709
232.555,0.8002941603445048
232.565,0.8595465051234331
232.57500000000002,1.0038481868495759
232.585,1.273734936837369
232.595,1.0612711436452158
232.60500000000002,0.8687978995709417
232.615,0.5279607165761065
232.625,0.34492442735158674
232.635,0.47617584670433244
232.645,0.44195654232726983
232.655,0.35889593772642053
232.665,0.26506709503674664
232.675,0.19386515190392345
232.685,-0.03249723830412385
232.695,0.1284889042252718
232.705,0.3291251674959126
232.715,0.3274137516888864
232.725,0.3219345995024851
232.735,0.12610488316330587
232.745,0.05147191590418945
232.755,0.37716196301768895
232.76500000000001,0.6570034346288316
232.775,0.6793304882376823
232.785,0.5029137489034321
232.79500000000002,0.41908796365932643
232.805,0.8038017844602461
232.815,0.982015141728823
232.82500000000002,0.7995687133856144
232.835,0.9450890313075215
232.845,0.8020543215993616
232.85500000000002,0.9293905393524049
232.865,1.2929504742973037
232.875,1.0584283418977856
232.885,0.8950581783064242
232.895,0.8947132735411018
232.905,1.0874863635633758
232.915,1.1681621278510352
232.925,1.007086686938219
232.935,1.1090834643316039
232.945,1.1119950831818537
232.955,0.865055559979512
232.965,0.8631483431299393
232.975,0.7726030593462307
232.985,0.8347489994484799
232.995,0.9652868509850838
233.005,0.9481808854270607
233.01500000000001,0.9393665615075794
233.03,0.855793105640479
233.05,1.1156628709118954
233.07,1.290591030772059
233.09,1.1449855107228515
233.11,0.8838475445566163
233.13,0.7181523459914201
233.15,0.9684106559023609
233.17000000000002,1.096739806138944
233.19,0.9758494570166736
